12.2336875,5.19324615,0.0359062776353619,-0.00969289201181057,0.0202446603601244,0.00533555335156242
11.948049,5.12520143,0.0353528602848522,-0.00964608110179831,0.0201587144790678,0.00535233787047508
11.6647041,5.05017597,0.0348879380779495,-0.00964114311834311,0.0200026008722382,0.00540993564170327
11.3840713,4.96925123,0.0343993970755966,-0.00960690304506571,0.0198872463913786,0.00543743778492778
11.1065987,4.8835773,0.0338825412326998,-0.0095763925320941,0.0198071051230604,0.00540053210695675
10.8327347,4.79430427,0.0334083966734857,-0.00947313218682353,0.019691661805,0.00536623432539055
10.5629275,4.70258224,0.0329003257636691,-0.00941129850226552,0.019616618255187,0.00537040850685866
10.2976254,4.6095613,0.0324017517801026,-0.00939045495273458,0.0194719878445781,0.00541236049795764
10.0372767,4.51639154,0.031909420634392,-0.00936953599457364,0.0193372048186445,0.00545100120844355
9.7823295,4.42422304,0.0314231273046609,-0.00931297324716321,0.0192117267295243,0.00545075293884076
9.5332322,4.3342059,0.030942585305767,-0.00926394200216655,0.019095184144426,0.00552087982837827
9.29041443,4.24745389,0.03043189919221,-0.00914801568861006,0.0190224949898261,0.0055107875692703
9.05386956,4.16422838,0.0299315458850032,-0.00911767465974749,0.0189528923544585,0.00557185280021017
8.82314985,4.08392903,0.0294409521534718,-0.00905486697800179,0.0188862833974477,0.00558714642037347
8.59778802,4.00591731,0.0290005457115093,-0.00900034345175006,0.0187819499914815,0.00559704573109644
8.37731679,3.92955465,0.0285639926710858,-0.00902212888807599,0.0186752108582628,0.00560232283871079
8.16126888,3.85420251,0.0280851894127955,-0.00897264354106357,0.0186010334279559,0.00559981974343708
7.94917699,3.77922233,0.0276480006223636,-0.00904025080536096,0.0184088761840296,0.00563246622547219
7.74057386,3.70397558,0.027128896171006,-0.00906941174799053,0.0183636984010442,0.00562254583532509
7.53499218,3.62782369,0.0266423596443895,-0.0090605021791489,0.0182742783981111,0.00556975463400267
7.33196469,3.55012812,0.0261928501278358,-0.00908989073976355,0.0181355112315788,0.00554925100229795
7.13104393,3.47027686,0.025744350342044,-0.00908106567875755,0.0179824048632059,0.0054845738377093
6.9322523,3.38828667,0.0253343940425309,-0.0091159173602579,0.0178536566368088,0.00545630963299106
6.73608988,3.3048135,0.0248916394695012,-0.0091534902778312,0.0176759965417211,0.00542324775792624
6.5430781,3.22054191,0.0244814650740558,-0.00919398860875404,0.0175275687756457,0.00538492949198263
6.35373839,3.13615645,0.0240650343761233,-0.00920186700917342,0.0173794547338857,0.00530554628033799
6.1685922,3.0523417,0.023606482828758,-0.0091747778176157,0.017266910719541,0.00525886347640197
5.98816097,2.96978221,0.0231462286738729,-0.00921901426610338,0.0171494740021305,0.00520642341186558
5.81296612,2.88916253,0.0227216314924767,-0.00918694068041111,0.0170664912393533,0.0051450510780908
5.64352912,2.81116724,0.0223401333350702,-0.00918812239352066,0.0169436091629678,0.00511610223166691
5.48037138,2.73648088,0.0219635724711477,-0.00921931913442456,0.016742022672536,0.00503955668531014
5.32400523,2.66577445,0.0216219385526983,-0.00920960646465943,0.0165751910634066,0.00498822178472147
5.17472451,2.59939403,0.0212772155721735,-0.00915901642337981,0.0164037880681995,0.00496168340709742
5.03259979,2.53735362,0.020893796345212,-0.00913822944204701,0.0162630531592755,0.0048868384842387
4.89769155,2.47965221,0.0204794930729148,-0.00907608312538002,0.0160784506056995,0.00483668127472018
4.77006025,2.42628879,0.0201734392315277,-0.00907898594820818,0.015921840688164,0.0047731989329637
4.64976637,2.37726234,0.019794970456692,-0.00903234416740707,0.0157620064106049,0.00465971397019444
4.53687038,2.33257186,0.019491649874958,-0.00897970331203537,0.0155963443884825,0.00460588832990229
4.43143276,2.29221633,0.0191843892573291,-0.00888234634450935,0.0154264779987792,0.00449678384110285
4.33351397,2.25619475,0.018873449431585,-0.0088219182799422,0.0152525099785137,0.00441372009498912
4.24317448,2.22450611,0.0185587957735849,-0.0087625507667945,0.0150746284080126,0.00432144470428378
4.16044225,2.1971361,0.0182048793084751,-0.00870427115941808,0.0149282072431394,0.00422026923289073
4.08455919,2.1737493,0.0178880047212802,-0.00868253094982309,0.01473768255948,0.00414560168300264
4.01395936,2.15368027,0.0175314364252798,-0.0085799370027559,0.014579160792984,0.00398134290766189
3.94703997,2.13624848,0.0172115081490495,-0.00851390139743222,0.0143769339099947,0.00384410284748962
3.88219822,2.12077341,0.0168869222687027,-0.00844849190541774,0.0141718521356461,0.00369850428605692
3.81783131,2.10657455,0.0165219512460739,-0.00834275949665688,0.013999205071826,0.00350415022202407
3.75233643,2.09297138,0.016192664386567,-0.00827305641749218,0.0137833853924562,0.00333692848920641
3.6841108,2.07928339,0.0158220564824963,-0.0082392049492112,0.0136004208894284,0.003196839714248
3.6115516,2.06483006,0.015486374601377,-0.00820049651676634,0.0133745971925238,0.00304368684449609
3.53305605,2.04893087,0.0152560118805379,-0.0081927677285417,0.0131792022533759,0.00291314437118231
3.44707763,2.03092239,0.0148768902255783,-0.00813996492370352,0.012979355011499,0.00272992029844686
3.3534444,2.01055835,0.01457522671195,-0.00815987684405318,0.0127710363075807,0.00261098261492482
3.25340479,1.98802353,0.0142383748519855,-0.00806193099351218,0.0125220179037125,0.00244425159494807
3.14827268,1.96352262,0.0138960849832635,-0.00803509499833385,0.0123460347901099,0.00227393257146377
3.03936198,1.93726025,0.0135911416648733,-0.00804644500781335,0.012133495244113,0.00213447536083566
2.92798658,1.90944111,0.0132465199873638,-0.0079792687509924,0.0119606387823771,0.00191014062960392
2.81546036,1.88026984,0.0129434674608975,-0.00791045911713473,0.0117466398403063,0.00167722920199478
2.70309723,1.84995112,0.0126047504285607,-0.00780461128754977,0.011567721943641,0.00140063304176483
2.59221107,1.81868959,0.0123063887360361,-0.00777926910903985,0.0113482268606241,0.00119700047159678
2.48411577,1.78668994,0.0120805587932352,-0.00772009184786912,0.0111225228370721,0.0010297664577594
2.38009344,1.7541537,0.0117439341273023,-0.00762499862599041,0.0109287228643433,0.000830469377370595
2.28064195,1.72120589,0.0115199929144398,-0.00760610224965087,0.0106885154670171,0.000710857542692463
2.18544437,1.68789196,0.0112116791587336,-0.00750526647120506,0.0105201006066855,0.000514662015355998
2.09414586,1.65425367,0.0109361128658763,-0.00744028105064839,0.0103072885953601,0.000359197739802334
2.00639157,1.62033277,0.010692431857469,-0.00741116581994037,0.0100506420644918,0.000244999453148233
1.92182665,1.58617102,0.0103680984401426,-0.00734183799568928,0.00986133115894904,9.71614230615088e-05
1.84009627,1.55181018,0.0101155821453681,-0.0072735614734267,0.00958795153027148,-4.28845478573265e-05
1.76084558,1.51729201,0.00992329210370732,-0.00720652361744012,0.00938498553589472,-0.000174453006284184
1.68371973,1.48265826,0.00968219237150438,-0.0071409384675731,0.00914042498992005,-0.000296778238860083
1.60836387,1.44795068,0.00946312600296484,-0.00707169305355283,0.00892778062589184,-0.000414491047210318
1.53443071,1.41321341,0.00923287288647178,-0.00703172448819627,0.00871324228697841,-0.000571268711532059
1.46176053,1.37854974,0.00903220978376355,-0.00698831153907098,0.00845669138646381,-0.000732629668977975
1.39038966,1.34412471,0.00878457240164282,-0.00690631850325037,0.00823419523069488,-0.000933561220583395
1.32036362,1.31010632,0.00860440893387002,-0.00682688401287808,0.00800916681470301,-0.00113324007482833
1.25172793,1.27666252,0.00842298888851542,-0.00671212957438675,0.00778330080421678,-0.00129257264238691
1.18452812,1.2439613,0.00819960723473572,-0.00662814462277845,0.00759744419241682,-0.00147926562678835
1.11880971,1.21217062,0.00801072320930615,-0.00653951523009825,0.00737612583854044,-0.0015846838474171
1.05461822,1.18145846,0.00782062258624566,-0.0064435073177117,0.00715502190701976,-0.00168819189833616
0.991999176,1.1519928,0.00762933546290695,-0.0063782652033461,0.00693427937636239,-0.00182821238276641
0.930998103,1.12394159,0.00743677272343865,-0.00631096099574487,0.00671417110078164,-0.00197047710721325
0.871661771,1.09746647,0.00724021391964145,-0.00617076303116547,0.00656421559655174,-0.00218537004735124
0.814068386,1.07256926,0.00704242145150704,-0.00607515677330865,0.00640524313502202,-0.00235653908013153
0.758329171,1.04908394,0.0068431552390335,-0.00598305571374649,0.00623797605649965,-0.00252478657239445
0.704556915,1.02683653,0.00667773182965892,-0.00585661653165355,0.00602766290628659,-0.00265092256297027
0.652864407,1.00565304,0.00650500696725125,-0.00576974927352099,0.00581527861777097,-0.00272831725421089
0.603364436,0.985359481,0.00632492345270606,-0.00571987515691162,0.00560108746598396,-0.00282586438999106
0.556169793,0.965781875,0.00618055637192171,-0.00566927975538972,0.00541910801392689,-0.00290420009702
0.511393265,0.946746236,0.00600075520520126,-0.00558229579004105,0.00519666480053976,-0.00300891725181497
0.469147643,0.928078578,0.00581539723492277,-0.00549959212192039,0.00504779747396071,-0.00310972917724379
0.429545715,0.909604915,0.00563191622360401,-0.00538306941742054,0.00489837623817465,-0.00316774584947374
0.392688005,0.891155336,0.00544994007105546,-0.00522478201865532,0.00474906212591733,-0.0032573739268389
0.358363102,0.872663491,0.00534551102432954,-0.00517738901578535,0.004524551393864,-0.00322689044148506
0.326030138,0.854172411,0.00520096167022415,-0.00509013700404423,0.00434152261610162,-0.00330219882681169
0.295132471,0.835730367,0.00509274262592423,-0.00500675088479438,0.00412409806169032,-0.00337316717708148
0.265113458,0.817385626,0.00498490986641683,-0.00492714559937852,0.00390786652231412,-0.00344017195196331
0.235416457,0.799186458,0.00483881961619855,-0.00485134308736222,0.00380760128454393,-0.0035032605898389
0.205484824,0.781181131,0.00473614235407104,-0.004782174065623,0.0035989048451249,-0.00348301881564354
0.174761918,0.763417915,0.00463002252648352,-0.00463519770116441,0.00347163611621695,-0.00352986744575866
0.142691095,0.745945078,0.00456376977767203,-0.00456023061408927,0.00331589037339929,-0.00357160169186471
0.108715715,0.72881089,0.00453717962657236,-0.00448586259752067,0.00313196259163029,-0.00353551910206382
0.0723144113,0.712073244,0.00447375233567613,-0.0043687507406717,0.00299556394423527,-0.00353124987336201
0.0338722708,0.696037344,0.00441435594136642,-0.00436668666108188,0.00286603178065823,-0.00341203046871201
-0.0052629996,0.681271028,0.00435866806356559,-0.00428813739805724,0.00274343201460851,-0.0034442777509422
-0.0436971669,0.668354829,0.00430645070205667,-0.00421286612707329,0.00262768540399532,-0.00347216820243657
-0.0800359979,0.657869278,0.00429295036258254,-0.00414322174474076,0.00248347954231892,-0.00342693604814089
-0.11288526,0.650394909,0.00427454888940229,-0.00407621128644498,0.00242051762439623,-0.00338811028939433
-0.140850719,0.646512253,0.00432763019300617,-0.00401468031243301,0.00236280354759533,-0.00327576992279894
-0.162538142,0.646801842,0.00430722810765003,-0.00391498822219622,0.00224398280435668,-0.00319937132552287
-0.176553297,0.651844209,0.00428442280754694,-0.00381791047885869,0.0021369235994287,-0.00311765941912875
-0.18150195,0.662219887,0.00432984509863391,-0.00379957574572112,0.00211436306412975,-0.00295449139288138
-0.176049769,0.678476005,0.00436988518798192,-0.00374494336400199,0.00217238562441661,-0.00290013442150316
0.174710802,0.701649138,0.00779549409076907,-0.00525100806875334,0.00206194222368919,-0.00496278886211908
0.197133397,0.709530694,0.00777885169089245,-0.00526463713235014,0.00200906003804829,-0.00507455571581211
0.228305041,0.720442868,0.00783268975373761,-0.00531502686218446,0.00203871978157579,-0.00514692595758673
0.265996899,0.73349944,0.00784809141865946,-0.00522002358290894,0.00203911040501892,-0.00521823365245188
0.307980134,0.747814188,0.00789624722870339,-0.00520127784687993,0.00208385171550402,-0.0052793618967995
0.352025911,0.762500893,0.00790612152418412,-0.00514399815109657,0.0021000467519593,-0.00536731492945803
0.395905393,0.776673332,0.00795185017243497,-0.0051251368573358,0.00208157985680259,-0.00540642485787092
0.437389745,0.789445285,0.0080355823528606,-0.00514453471346429,0.00210288210815209,-0.00539736464035825
0.474250132,0.799930531,0.00808367950272882,-0.00512326489144958,0.00217039871923902,-0.00549555915045018
0.504257717,0.807242848,0.00817280491368639,-0.00514604650824385,0.00220869456784604,-0.00555096513521508
0.525202331,0.810504297,0.00825940552649451,-0.00513654658528531,0.00232795413859068,-0.00564033541154835
0.536323007,0.809479814,0.00834132302916544,-0.00513075479492358,0.00245388609824974,-0.00572887389196301
0.539318054,0.805025287,0.00842116591869365,-0.00512867045057409,0.00251796700417583,-0.00581755759466961
0.536124345,0.798102436,0.00852917930345953,-0.00513052169767609,0.00263401022023794,-0.0059069444813086
0.528678756,0.78967298,0.00870140817876632,-0.00513917877125446,0.00275635590965462,-0.00591836524361487
0.518918163,0.780698638,0.00882908628540226,-0.0050757835574212,0.00291674215077109,-0.00599729794113942
0.508779441,0.772141129,0.00892083616736066,-0.00509316499547177,0.00304082923907027,-0.00599265842573475
0.500199465,0.764962173,0.00908329728249947,-0.00507590047165823,0.00316668546827498,-0.00609585362440986
0.495115111,0.760123489,0.00923778756976283,-0.00506528047801209,0.00329573910816358,-0.00612319528302382
0.495463253,0.758586796,0.00938490313078764,-0.00509107749309063,0.00342799882375499,-0.00618941890493104
0.503168838,0.7613066,0.00952499386580735,-0.00512016529272941,0.00356340216863797,-0.00626095182422477
0.519214861,0.768667836,0.00965834089636638,-0.00512003503742227,0.00370182419276607,-0.0062942841230871
0.542976766,0.780083405,0.00978528972610582,-0.00516457892689828,0.00384321449620842,-0.00628348021449707
0.573672911,0.794871216,0.00994391424047278,-0.00521253679121167,0.0040264037674438,-0.00626944544410562
0.610521653,0.812349183,0.0100635261028179,-0.00519059559575905,0.00417828908777986,-0.00624856967194407
0.652741349,0.831835217,0.0102153763980807,-0.00524598200923677,0.00437192285508276,-0.00621837551007592
0.699550356,0.85264723,0.0103665681603149,-0.00530448643263916,0.00457298235337197,-0.00618558216478678
0.75016703,0.874103134,0.0105529117407543,-0.00540173523910137,0.00474628807228479,-0.00611528477402477
0.803809729,0.895520841,0.0106982330379631,-0.00542044816039303,0.0049673974787766,-0.00612394722556487
0.859696809,0.916218262,0.0108793186651768,-0.00547807633207254,0.00515999979525446,-0.00609539749553357
0.917050975,0.935518162,0.0110172526183171,-0.00549771397109757,0.00532554765486048,-0.00610596456644746
0.975444155,0.953133117,0.0111425424515268,-0.00551793108569172,0.0055768485260354,-0.00604084065688341
1.03504765,0.969444732,0.0113391660213427,-0.00557656480294407,0.00576297193757432,-0.00592915867299758
1.09609176,0.984900469,0.0114218258838905,-0.00559701038011339,0.005990937056043,-0.00584637256857519
1.15880678,0.999947791,0.0116476491210798,-0.00566052452449012,0.00621511787582019,-0.00572152635173803
1.22342302,1.01503416,0.0118357446163129,-0.00569528317088859,0.00640391487501429,-0.00563557442353373
1.29017077,1.03060704,0.0119893744989818,-0.00576971142553324,0.00663082488210652,-0.00558685580832257
1.35928034,1.0471139,0.0122177725615869,-0.00581252911653535,0.00685331404121883,-0.00550256988826529
1.43098202,1.06500218,0.0123657584065546,-0.00589462157482719,0.00714795151692752,-0.00545593947743896
1.50550612,1.08471937,0.0125865610197188,-0.00597767023695427,0.00736266460214338,-0.0054079151993946
1.58308162,1.10671016,0.0128006174836702,-0.00606164275997334,0.00765256320286637,-0.00535883662681949
1.66383103,1.13119386,0.0130518437818557,-0.00614641549068783,0.00790704921742339,-0.00530894935268546
